14,3.5,2,0.8,0.014078284785394371,0.11865194808933552,0.011476757575449043,0.8020504416025265,5.7140858832461,0.8200000000000001,0.012670456306854934,0.11256312143350918,0.010329081817904139,0.8220504416025265,5.14267729492149,0.8500000000000001,0.011262627828315497,0.1061255286362122,0.009181406060359235,0.8520504416025265,4.5712687065968804
14,3.5,2,0.9210966948194019,0.013946502994976902,0.11314757657579332,0.010426427368485055,0.8020504416025265,5.7140858832461,0.8200000000000001,0.012670456306854934,0.11256312143350918,0.010329081817904139,0.8220504416025265,5.14267729492149,0.8500000000000001,0.011262627828315497,0.1061255286362122,0.009181406060359235,0.8520504416025265,4.5712687065968804
14,3.5,2,0.7238549933140207,0.014482534888740252,0.10992643214189272,0.011020045090469362,0.8020504416025265,5.7140858832461,0.8200000000000001,0.012670456306854934,0.11256312143350918,0.010329081817904139,0.8220504416025265,5.14267729492149,0.8500000000000001,0.011262627828315497,0.1061255286362122,0.009181406060359235,0.8520504416025265,4.5712687065968804
